0.2222,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2223,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22235000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22240000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22245,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22255,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22260000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22265000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22275,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22285000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22290000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22295,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.223,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22310000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22315000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2232,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2233,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22335000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22340000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22345,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2235,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22355,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22360000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22365000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2237,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2238,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22385000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22390000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22395,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.224,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22405,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22410000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22415000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2242,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22425,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22435000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22440000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22445,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2245,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22460000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22465000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2247,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22475,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2248,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22485000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22490000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22510000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22515000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22525,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2253,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22535000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22540000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22545,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2255,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22555,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22560000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22565000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2257,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22575,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2258,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22585000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22590000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22610000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22615000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2262,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22635000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22640000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2265,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22655,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22660000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22665000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2267,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22675,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2268,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22685000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22690000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22705,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22710000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22715000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2272,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22725,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2273,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22735000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22740000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2275,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22755,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22760000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22765000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22775,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2278,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22785000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22790000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22795,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22805,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2281,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22815000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22820000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22825,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2283,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22835,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22840000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22845000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2285,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22855,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2286,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22865000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22870000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22875,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2288,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22885,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22890000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22895000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.229,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22905,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2291,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22915000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22920000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22925,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22940000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22945000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2295,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22955,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2296,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22965000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22970000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22975,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2298,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22985,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22990000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.22995000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2301,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23015000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23020000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23025,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2303,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23040000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23045000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23055,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2306,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23065000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23070000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23075,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2308,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23085,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23090000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23095000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.231,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23105,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2311,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23115000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23120000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23125,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23135,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23140000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23145000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23155,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2316,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23165000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23170000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2318,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23185,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23190000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23195000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.232,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2321,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23215000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23220000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23235,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23240000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23245000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23255,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2326,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23265000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23270000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23275,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23285,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23290000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23295000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.233,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2331,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23315000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23320000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2333,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23340000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23345000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23355,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2336,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23365000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23370000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2338,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23385,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23390000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23395000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23405,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2341,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23415000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23420000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23425,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2343,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23435,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23440000000000003,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23445000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23450000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2346,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23465,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23470000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23475000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23485,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2349,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23495000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23500000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2351,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23520000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23525000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2353,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23535,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2354,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23545000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23550000000000001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23555,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2356,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23570000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23575000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2358,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2359,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23595000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23600000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2361,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23615,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23620000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23625000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2363,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2364,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23645000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23650000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23655,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2366,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23670000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23675000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2368,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23685,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2369,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23695000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23700000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23705,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2371,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23715,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23720000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23725000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2373,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23735,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2374,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23745000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23750000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23755,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2376,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23765,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23770000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23775000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23785,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2379,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23795000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23800000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23805,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2381,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23815,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23820000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23825000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23835,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2384,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23845000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23850000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23855,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2386,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23865,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23870000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23875000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2388,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23885,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2389,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23895000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23900000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23905,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23915,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23920000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23925000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2393,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2394,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23945000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23950000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23955,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2396,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23970000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.23975000000000002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
0.2398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
